trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
333,EURGBP,3D,bearish,2010-11-27 00:00:00+00:00,2010-11-30 00:00:00+00:00,0.84939,0.83526,0.856455,0.8541,0.84939,2010-12-09 00:00:00+00:00,0.83526,tp,141.29999999999976,2.0,2.0,closed
334,EURGBP,3D,bearish,2010-12-03 00:00:00+00:00,2010-12-12 00:00:00+00:00,0.85026,0.84324,0.85377,0.8526,0.85026,2010-12-15 00:00:00+00:00,0.85377,sl,-35.10000000000013,-1.0,-1.0,closed
335,EURGBP,3D,bearish,2010-12-15 00:00:00+00:00,2010-12-18 00:00:00+00:00,0.85003,0.8341599999999999,0.857965,0.85532,0.85003,2010-12-27 00:00:00+00:00,0.857965,sl,-79.35000000000025,-1.0,-1.0,closed
1139,EURGBP,W,bearish,2010-11-19 22:00:00+00:00,2010-12-24 22:00:00+00:00,0.85551,0.84336,0.861585,0.85956,0.85551,2010-12-31 22:00:00+00:00,0.861585,sl,-60.750000000000526,-1.0,-1.0,closed
1140,EURGBP,W,bullish,2010-12-10 22:00:00+00:00,2010-12-31 22:00:00+00:00,0.83691,0.8428800000000002,0.833925,0.83691,0.83492,2011-01-07 22:00:00+00:00,0.833925,sl,-29.850000000000154,-1.0,-1.0,closed
337,EURGBP,3D,bearish,2010-12-30 00:00:00+00:00,2011-01-02 00:00:00+00:00,0.86144,0.85118,0.86657,0.86486,0.86144,2011-01-05 00:00:00+00:00,0.85118,tp,102.59999999999935,2.0,2.0,closed
336,EURGBP,3D,bullish,2010-12-21 00:00:00+00:00,2011-01-05 00:00:00+00:00,0.84698,0.8539399999999999,0.8434999999999999,0.84698,0.84466,2011-01-08 00:00:00+00:00,0.8434999999999999,sl,-34.80000000000039,-1.0,-1.0,closed
338,EURGBP,3D,bullish,2011-01-08 00:00:00+00:00,2011-01-11 00:00:00+00:00,0.83031,0.8356799999999999,0.827625,0.83031,0.82852,2011-01-14 00:00:00+00:00,0.8356799999999999,tp,53.69999999999875,2.0,2.0,closed
339,EURGBP,3D,bearish,2011-01-14 00:00:00+00:00,2011-01-17 00:00:00+00:00,0.84358,0.82462,0.8530599999999999,0.8499,0.84358,2011-01-23 00:00:00+00:00,0.8530599999999999,sl,-94.79999999999933,-1.0,-1.0,closed
1141,EURGBP,W,bearish,2010-12-31 22:00:00+00:00,2011-01-21 22:00:00+00:00,0.85727,0.8345,0.868655,0.86486,0.85727,2011-03-11 22:00:00+00:00,0.868655,sl,-113.84999999999978,-1.0,-1.0,closed
341,EURGBP,3D,bearish,2011-01-26 00:00:00+00:00,2011-01-29 00:00:00+00:00,0.86053,0.84049,0.87055,0.86721,0.86053,2011-02-04 00:00:00+00:00,0.84049,tp,200.40000000000057,2.0,2.0,closed
1144,EURGBP,W,bullish,2011-02-04 22:00:00+00:00,2011-02-11 22:00:00+00:00,0.84316,0.85591,0.8367850000000001,0.84316,0.83891,2011-02-18 22:00:00+00:00,0.85591,tp,127.49999999999928,2.0000000000000173,2.0000000000000173,closed
340,EURGBP,3D,bullish,2011-01-17 00:00:00+00:00,2011-02-13 00:00:00+00:00,0.8368,0.8475999999999998,0.8314000000000001,0.8368,0.8332,2011-02-19 00:00:00+00:00,0.8475999999999998,tp,107.9999999999981,2.0000000000000204,2.0000000000000204,closed
1145,EURGBP,W,bearish,2011-02-11 22:00:00+00:00,2011-02-18 22:00:00+00:00,0.84641,0.8267000000000001,0.8562649999999999,0.85298,0.84641,2011-02-25 22:00:00+00:00,0.8562649999999999,sl,-98.54999999999947,-1.0,-1.0,closed
1143,EURGBP,W,bearish,2011-01-28 22:00:00+00:00,2011-02-18 22:00:00+00:00,0.85823,0.8312900000000001,0.8717,0.86721,0.85823,2011-03-11 22:00:00+00:00,0.8717,sl,-134.69999999999982,-1.0,-1.0,closed
342,EURGBP,3D,bearish,2011-02-25 00:00:00+00:00,2011-02-28 00:00:00+00:00,0.85322,0.8349499999999999,0.862355,0.85931,0.85322,2011-03-06 00:00:00+00:00,0.862355,sl,-91.35000000000004,-1.0,-1.0,closed
344,EURGBP,3D,bearish,2011-03-06 00:00:00+00:00,2011-03-09 00:00:00+00:00,0.85975,0.8481399999999999,0.8655550000000001,0.86362,0.85975,2011-03-12 00:00:00+00:00,0.8655550000000001,sl,-58.0500000000006,-1.0,-1.0,closed
330,EURGBP,3D,bearish,2010-11-03 00:00:00+00:00,2011-03-21 00:00:00+00:00,0.87919,0.87136,0.883105,0.8818,0.87919,2011-03-27 00:00:00+00:00,0.883105,sl,-39.15000000000002,-1.0,-1.0,closed
346,EURGBP,3D,bearish,2011-03-18 00:00:00+00:00,2011-03-21 00:00:00+00:00,0.87353,0.8657600000000001,0.8774150000000001,0.87612,0.87353,2011-03-24 00:00:00+00:00,0.8774150000000001,sl,-38.85000000000027,-1.0,-1.0,closed
348,EURGBP,3D,bearish,2011-03-24 00:00:00+00:00,2011-03-27 00:00:00+00:00,0.87942,0.8743199999999999,0.88197,0.88112,0.87942,2011-03-30 00:00:00+00:00,0.88197,sl,-25.500000000000522,-1.0,-1.0,closed
347,EURGBP,3D,bullish,2011-03-21 00:00:00+00:00,2011-04-02 00:00:00+00:00,0.87222,0.8925299999999998,0.8620650000000001,0.87222,0.86545,2011-04-26 00:00:00+00:00,0.8925299999999998,tp,203.0999999999983,2.0,2.0,closed
349,EURGBP,3D,bullish,2011-03-27 00:00:00+00:00,2011-04-02 00:00:00+00:00,0.87748,0.8840500000000001,0.874195,0.87748,0.87529,2011-04-05 00:00:00+00:00,0.874195,sl,-32.849999999999824,-1.0,-1.0,closed
350,EURGBP,3D,bearish,2011-04-02 00:00:00+00:00,2011-04-05 00:00:00+00:00,0.88351,0.8780800000000001,0.886225,0.88532,0.88351,2011-04-11 00:00:00+00:00,0.886225,sl,-27.15000000000023,-1.0,-1.0,closed
1137,EURGBP,W,bearish,2010-10-22 21:00:00+00:00,2011-04-08 21:00:00+00:00,0.88966,0.8762199999999999,0.8963800000000001,0.89414,0.88966,2011-04-15 21:00:00+00:00,0.8762199999999999,tp,134.40000000000117,2.0,2.0,closed
328,EURGBP,3D,bearish,2010-10-22 00:00:00+00:00,2011-04-11 00:00:00+00:00,0.88966,0.8762199999999999,0.8963800000000001,0.89414,0.88966,2011-04-17 00:00:00+00:00,0.8762199999999999,tp,134.40000000000117,2.0,2.0,closed
352,EURGBP,3D,bearish,2011-04-08 00:00:00+00:00,2011-04-11 00:00:00+00:00,0.88397,0.87812,0.886895,0.88592,0.88397,2011-04-17 00:00:00+00:00,0.886895,sl,-29.249999999999552,-1.0,-1.0,closed
353,EURGBP,3D,bullish,2011-04-11 00:00:00+00:00,2011-04-14 00:00:00+00:00,0.88316,0.8947399999999999,0.87737,0.88316,0.8793,2011-04-17 00:00:00+00:00,0.87737,sl,-57.89999999999962,-1.0,-1.0,closed
354,EURGBP,3D,bearish,2011-04-14 00:00:00+00:00,2011-04-17 00:00:00+00:00,0.88606,0.8671299999999998,0.895525,0.89237,0.88606,2011-05-02 00:00:00+00:00,0.895525,sl,-94.65000000000057,-1.0,-1.0,closed
356,EURGBP,3D,bearish,2011-04-26 00:00:00+00:00,2011-04-29 00:00:00+00:00,0.88848,0.87282,0.89631,0.8937,0.88848,2011-05-02 00:00:00+00:00,0.89631,sl,-78.30000000000004,-1.0,-1.0,closed
1147,EURGBP,W,bullish,2011-04-22 21:00:00+00:00,2011-04-29 21:00:00+00:00,0.88183,0.9047499999999999,0.8703700000000001,0.88183,0.87419,2011-05-06 21:00:00+00:00,0.8703700000000001,sl,-114.59999999999914,-1.0,-1.0,closed
1490,EURGBP,M,bearish,2010-02-28 22:00:00+00:00,2011-04-30 21:00:00+00:00,0.89889,0.8505599999999998,0.9230550000000001,0.915,0.89889,2011-10-31 21:00:00+00:00,0.8505599999999998,tp,483.30000000000206,2.0,2.0,closed
305,EURGBP,3D,bearish,2010-03-26 00:00:00+00:00,2011-05-02 00:00:00+00:00,0.90015,0.8914800000000002,0.904485,0.90304,0.90015,2011-05-05 00:00:00+00:00,0.8914800000000002,tp,86.69999999999844,1.999999999999974,1.999999999999974,closed
357,EURGBP,3D,bullish,2011-04-29 00:00:00+00:00,2011-05-05 00:00:00+00:00,0.88631,0.8912600000000002,0.8838349999999999,0.88631,0.88466,2011-05-08 00:00:00+00:00,0.8838349999999999,sl,-24.750000000001158,-1.0,-1.0,closed
355,EURGBP,3D,bullish,2011-04-23 00:00:00+00:00,2011-05-05 00:00:00+00:00,0.88183,0.8922399999999999,0.876625,0.88183,0.87836,2011-05-08 00:00:00+00:00,0.876625,sl,-52.05000000000015,-1.0,-1.0,closed
351,EURGBP,3D,bullish,2011-04-05 00:00:00+00:00,2011-05-08 00:00:00+00:00,0.87276,0.8767199999999999,0.87078,0.87276,0.87144,2011-05-11 00:00:00+00:00,0.87078,sl,-19.79999999999982,-1.0,-1.0,closed
1148,EURGBP,W,bearish,2011-04-29 21:00:00+00:00,2011-05-27 21:00:00+00:00,0.88631,0.8325800000000001,0.9131750000000001,0.90422,0.88631,2011-12-16 22:00:00+00:00,0.8325800000000001,tp,537.2999999999995,1.9999999999999962,1.9999999999999962,closed
359,EURGBP,3D,bearish,2011-05-17 00:00:00+00:00,2011-05-29 00:00:00+00:00,0.87591,0.85008,0.888825,0.88452,0.87591,2011-06-01 00:00:00+00:00,0.888825,sl,-129.1500000000001,-1.0,-1.0,closed
1495,EURGBP,M,bearish,2011-04-30 21:00:00+00:00,2011-05-31 21:00:00+00:00,0.88631,0.8325800000000001,0.9131750000000001,0.90422,0.88631,2011-11-30 22:00:00+00:00,0.8325800000000001,tp,537.2999999999995,1.9999999999999962,1.9999999999999962,closed
358,EURGBP,3D,bearish,2011-05-02 00:00:00+00:00,2011-06-01 00:00:00+00:00,0.89047,0.8492199999999999,0.911095,0.90422,0.89047,2011-11-07 00:00:00+00:00,0.8492199999999999,tp,412.5000000000012,2.0000000000000053,2.0000000000000053,closed
1150,EURGBP,W,bearish,2011-06-03 21:00:00+00:00,2011-06-17 21:00:00+00:00,0.89102,0.87134,0.90086,0.89758,0.89102,2011-06-24 21:00:00+00:00,0.90086,sl,-98.3999999999996,-1.0,-1.0,closed
361,EURGBP,3D,bearish,2011-06-07 00:00:00+00:00,2011-06-19 00:00:00+00:00,0.89332,0.8805399999999999,0.89971,0.89758,0.89332,2011-06-28 00:00:00+00:00,0.89971,sl,-63.90000000000007,-1.0,-1.0,closed
1126,EURGBP,W,bearish,2010-03-12 22:00:00+00:00,2011-06-24 21:00:00+00:00,0.90552,0.88188,0.91734,0.9134,0.90552,2011-07-08 21:00:00+00:00,0.88188,tp,236.39999999999995,1.9999999999999907,1.9999999999999907,closed
362,EURGBP,3D,bearish,2011-06-22 00:00:00+00:00,2011-06-25 00:00:00+00:00,0.89311,0.8865699999999997,0.8963800000000001,0.89529,0.89311,2011-06-28 00:00:00+00:00,0.8963800000000001,sl,-32.70000000000106,-1.0,-1.0,closed
1496,EURGBP,M,bullish,2011-05-31 21:00:00+00:00,2011-06-30 21:00:00+00:00,0.87529,0.9178299999999999,0.85402,0.87529,0.86111,2011-08-31 21:00:00+00:00,0.85402,sl,-212.7000000000001,-1.0,-1.0,closed
363,EURGBP,3D,bullish,2011-06-25 00:00:00+00:00,2011-07-07 00:00:00+00:00,0.88906,0.9014499999999999,0.882865,0.88906,0.88493,2011-07-10 00:00:00+00:00,0.882865,sl,-61.949999999999505,-1.0,-1.0,closed
1152,EURGBP,W,bullish,2011-07-15 21:00:00+00:00,2011-07-22 21:00:00+00:00,0.87734,0.8977099999999999,0.8671550000000001,0.87734,0.87055,2011-07-29 21:00:00+00:00,0.8671550000000001,sl,-101.84999999999889,-1.0,-1.0,closed
1153,EURGBP,W,bearish,2011-07-22 21:00:00+00:00,2011-07-29 21:00:00+00:00,0.88042,0.8565400000000001,0.8923599999999999,0.88838,0.88042,2011-09-09 21:00:00+00:00,0.8565400000000001,tp,238.79999999999902,2.0,2.0,closed
1149,EURGBP,W,bullish,2011-05-27 21:00:00+00:00,2011-07-29 21:00:00+00:00,0.86725,0.8856699999999997,0.8580400000000001,0.86725,0.86111,2011-08-05 21:00:00+00:00,0.8856699999999997,tp,184.1999999999977,2.000000000000012,2.000000000000012,closed
364,EURGBP,3D,bearish,2011-07-25 00:00:00+00:00,2011-08-09 00:00:00+00:00,0.88325,0.8678600000000001,0.8909449999999999,0.88838,0.88325,2011-08-15 00:00:00+00:00,0.8678600000000001,tp,153.89999999999904,2.000000000000014,2.000000000000014,closed
365,EURGBP,3D,bearish,2011-08-09 00:00:00+00:00,2011-08-12 00:00:00+00:00,0.881,0.8581400000000001,0.89243,0.88862,0.881,2011-09-08 00:00:00+00:00,0.8581400000000001,tp,228.5999999999988,2.0,2.0,closed
1154,EURGBP,W,bullish,2011-08-05 21:00:00+00:00,2011-08-12 21:00:00+00:00,0.87119,0.8917100000000002,0.86093,0.87119,0.86435,2011-09-02 21:00:00+00:00,0.86093,sl,-102.60000000000046,-1.0,-1.0,closed
366,EURGBP,3D,bullish,2011-08-12 00:00:00+00:00,2011-08-15 00:00:00+00:00,0.87534,0.88185,0.872085,0.87534,0.87317,2011-08-18 00:00:00+00:00,0.872085,sl,-32.55000000000008,-1.0,-1.0,closed
367,EURGBP,3D,bearish,2011-08-15 00:00:00+00:00,2011-08-21 00:00:00+00:00,0.88128,0.8761799999999998,0.88383,0.88298,0.88128,2011-08-24 00:00:00+00:00,0.88383,sl,-25.500000000000522,-1.0,-1.0,closed
1498,EURGBP,M,bullish,2011-07-31 21:00:00+00:00,2011-08-31 21:00:00+00:00,0.87596,0.91079,0.8585449999999999,0.87596,0.86435,2011-09-30 21:00:00+00:00,0.8585449999999999,sl,-174.1500000000007,-1.0,-1.0,closed
368,EURGBP,3D,bullish,2011-08-18 00:00:00+00:00,2011-09-08 00:00:00+00:00,0.86785,0.8752599999999999,0.864145,0.86785,0.86538,2011-09-11 00:00:00+00:00,0.864145,sl,-37.049999999999585,-1.0,-1.0,closed
360,EURGBP,3D,bullish,2011-05-26 00:00:00+00:00,2011-09-08 00:00:00+00:00,0.86233,0.86599,0.8605,0.86233,0.86111,2011-09-11 00:00:00+00:00,0.8605,sl,-18.299999999999983,-1.0,-1.0,closed
345,EURGBP,3D,bullish,2011-03-09 00:00:00+00:00,2011-09-08 00:00:00+00:00,0.85839,0.8734500000000001,0.85086,0.85839,0.85337,2011-09-14 00:00:00+00:00,0.8734500000000001,tp,150.60000000000073,2.0,2.0,closed
370,EURGBP,3D,bearish,2011-09-17 00:00:00+00:00,2011-09-20 00:00:00+00:00,0.87408,0.8593199999999999,0.88146,0.879,0.87408,2011-09-29 00:00:00+00:00,0.8593199999999999,tp,147.60000000000107,2.0,2.0,closed
371,EURGBP,3D,bullish,2011-09-20 00:00:00+00:00,2011-09-23 00:00:00+00:00,0.87054,0.88086,0.86538,0.87054,0.8671,2011-09-29 00:00:00+00:00,0.86538,sl,-51.599999999999426,-1.0,-1.0,closed
1156,EURGBP,W,bullish,2011-09-09 21:00:00+00:00,2011-09-23 21:00:00+00:00,0.86031,0.88242,0.8492550000000001,0.86031,0.85294,2011-10-21 21:00:00+00:00,0.88242,tp,221.09999999999962,2.00000000000001,2.00000000000001,closed
372,EURGBP,3D,bearish,2011-09-23 00:00:00+00:00,2011-09-26 00:00:00+00:00,0.87337,0.85492,0.882595,0.87952,0.87337,2011-10-02 00:00:00+00:00,0.85492,tp,184.49999999999966,1.999999999999988,1.999999999999988,closed
369,EURGBP,3D,bullish,2011-09-11 00:00:00+00:00,2011-09-29 00:00:00+00:00,0.8581,0.8735799999999998,0.85036,0.8581,0.85294,2011-10-05 00:00:00+00:00,0.8735799999999998,tp,154.79999999999828,1.9999999999999858,1.9999999999999858,closed
373,EURGBP,3D,bullish,2011-09-26 00:00:00+00:00,2011-09-29 00:00:00+00:00,0.86942,0.8821699999999999,0.8630450000000001,0.86942,0.86517,2011-10-02 00:00:00+00:00,0.8630450000000001,sl,-63.74999999999908,-1.0,-1.0,closed
374,EURGBP,3D,bearish,2011-09-29 00:00:00+00:00,2011-10-05 00:00:00+00:00,0.87011,0.8584700000000001,0.8759300000000001,0.87399,0.87011,2011-10-08 00:00:00+00:00,0.8759300000000001,sl,-58.20000000000047,-1.0,-1.0,closed
376,EURGBP,3D,bearish,2011-10-05 00:00:00+00:00,2011-10-08 00:00:00+00:00,0.86332,0.8323299999999998,0.8788150000000001,0.87365,0.86332,2011-10-14 00:00:00+00:00,0.8788150000000001,sl,-154.95000000000147,-1.0,-1.0,closed
378,EURGBP,3D,bearish,2011-10-14 00:00:00+00:00,2011-10-17 00:00:00+00:00,0.87743,0.8706800000000001,0.8808050000000001,0.87968,0.87743,2011-10-20 00:00:00+00:00,0.8706800000000001,tp,67.49999999999923,1.9999999999999671,1.9999999999999671,closed
1157,EURGBP,W,bearish,2011-10-14 21:00:00+00:00,2011-10-21 21:00:00+00:00,0.87743,0.8706800000000001,0.8808050000000001,0.87968,0.87743,2011-10-28 21:00:00+00:00,0.8706800000000001,tp,67.49999999999923,1.9999999999999671,1.9999999999999671,closed
1158,EURGBP,W,bullish,2011-10-21 21:00:00+00:00,2011-10-28 21:00:00+00:00,0.87103,0.8831199999999999,0.864985,0.87103,0.867,2011-11-04 21:00:00+00:00,0.864985,sl,-60.44999999999967,-1.0,-1.0,closed
377,EURGBP,3D,bullish,2011-10-08 00:00:00+00:00,2011-10-29 00:00:00+00:00,0.85991,0.8642599999999998,0.857735,0.85991,0.85846,2011-11-01 00:00:00+00:00,0.857735,sl,-21.749999999999268,-1.0,-1.0,closed
379,EURGBP,3D,bullish,2011-10-23 00:00:00+00:00,2011-10-29 00:00:00+00:00,0.86894,0.8747600000000002,0.86603,0.86894,0.867,2011-11-01 00:00:00+00:00,0.86603,sl,-29.10000000000079,-1.0,-1.0,closed
375,EURGBP,3D,bullish,2011-10-02 00:00:00+00:00,2011-10-29 00:00:00+00:00,0.85809,0.8732100000000002,0.85053,0.85809,0.85305,2011-11-07 00:00:00+00:00,0.85053,sl,-75.60000000000011,-1.0,-1.0,closed
1494,EURGBP,M,bullish,2011-02-28 22:00:00+00:00,2011-10-31 21:00:00+00:00,0.84922,0.8900199999999998,0.8288200000000001,0.84922,0.83562,2011-12-31 22:00:00+00:00,0.8288200000000001,sl,-203.99999999999864,-1.0,-1.0,closed
343,EURGBP,3D,bullish,2011-02-28 00:00:00+00:00,2011-11-07 00:00:00+00:00,0.84922,0.8586399999999997,0.8445100000000001,0.84922,0.84608,2011-11-10 00:00:00+00:00,0.8586399999999997,tp,94.19999999999762,2.0,2.0,closed
381,EURGBP,3D,bullish,2011-11-10 00:00:00+00:00,2011-11-13 00:00:00+00:00,0.85394,0.87005,0.845885,0.85394,0.84857,2011-12-10 00:00:00+00:00,0.845885,sl,-80.55000000000034,-1.0,-1.0,closed
382,EURGBP,3D,bearish,2011-11-13 00:00:00+00:00,2011-11-16 00:00:00+00:00,0.85813,0.8518299999999996,0.86128,0.86023,0.85813,2011-11-19 00:00:00+00:00,0.86128,sl,-31.500000000000973,-1.0,-1.0,closed
384,EURGBP,3D,bullish,2011-11-25 00:00:00+00:00,2011-11-28 00:00:00+00:00,0.85722,0.8652,0.8532299999999999,0.85722,0.85456,2011-12-04 00:00:00+00:00,0.8532299999999999,sl,-39.90000000000049,-1.0,-1.0,closed
1146,EURGBP,W,bullish,2011-02-18 22:00:00+00:00,2011-12-09 22:00:00+00:00,0.84248,0.8630599999999999,0.83219,0.84248,0.83562,2011-12-16 22:00:00+00:00,0.83219,sl,-102.90000000000022,-1.0,-1.0,closed
1142,EURGBP,W,bullish,2011-01-07 22:00:00+00:00,2011-12-16 22:00:00+00:00,0.83031,0.8356799999999999,0.827625,0.83031,0.82852,2011-12-23 22:00:00+00:00,0.8356799999999999,tp,53.69999999999875,2.0,2.0,closed
1136,EURGBP,W,bullish,2010-09-10 21:00:00+00:00,2011-12-30 22:00:00+00:00,0.82575,0.84228,0.817485,0.82575,0.82024,2012-02-17 22:00:00+00:00,0.84228,tp,165.30000000000044,2.0000000000000133,2.0000000000000133,closed
387,EURGBP,3D,bearish,2011-12-28 00:00:00+00:00,2011-12-31 00:00:00+00:00,0.83709,0.8217600000000002,0.8447549999999999,0.8422,0.83709,2012-02-20 00:00:00+00:00,0.8447549999999999,sl,-76.64999999999922,-1.0,-1.0,closed
1493,EURGBP,M,bullish,2010-08-31 21:00:00+00:00,2011-12-31 22:00:00+00:00,0.82613,0.8617400000000002,0.808325,0.82613,0.81426,2012-04-30 21:00:00+00:00,0.808325,sl,-178.0500000000007,-1.0,-1.0,closed
386,EURGBP,3D,bullish,2011-12-22 00:00:00+00:00,2012-01-03 00:00:00+00:00,0.83255,0.83936,0.829145,0.83255,0.83028,2012-01-06 00:00:00+00:00,0.829145,sl,-34.04999999999991,-1.0,-1.0,closed
388,EURGBP,3D,bullish,2012-01-06 00:00:00+00:00,2012-01-09 00:00:00+00:00,0.82457,0.8317100000000002,0.821,0.82457,0.82219,2012-01-12 00:00:00+00:00,0.8317100000000002,tp,71.40000000000146,2.0,2.0,closed
389,EURGBP,3D,bearish,2012-01-12 00:00:00+00:00,2012-01-18 00:00:00+00:00,0.83582,0.8303000000000001,0.8385799999999999,0.83766,0.83582,2012-01-21 00:00:00+00:00,0.8385799999999999,sl,-27.599999999998737,-1.0,-1.0,closed
391,EURGBP,3D,bearish,2012-01-18 00:00:00+00:00,2012-01-21 00:00:00+00:00,0.83307,0.8186999999999998,0.8402550000000001,0.83786,0.83307,2012-01-24 00:00:00+00:00,0.8402550000000001,sl,-71.85000000000107,-1.0,-1.0,closed
392,EURGBP,3D,bullish,2012-01-21 00:00:00+00:00,2012-01-30 00:00:00+00:00,0.83033,0.8382200000000001,0.8263849999999999,0.83033,0.8277,2012-02-05 00:00:00+00:00,0.8382200000000001,tp,78.90000000000063,1.9999999999999718,1.9999999999999718,closed
390,EURGBP,3D,bullish,2012-01-15 00:00:00+00:00,2012-02-05 00:00:00+00:00,0.82687,0.8309799999999999,0.8248150000000001,0.82687,0.8255,2012-02-08 00:00:00+00:00,0.8309799999999999,tp,41.09999999999947,2.0000000000000537,2.0000000000000537,closed
1162,EURGBP,W,bullish,2012-02-03 22:00:00+00:00,2012-02-10 22:00:00+00:00,0.83207,0.8489,0.823655,0.83207,0.82646,2012-02-17 22:00:00+00:00,0.8489,tp,168.30000000000013,2.0000000000000133,2.0000000000000133,closed
393,EURGBP,3D,bullish,2012-02-05 00:00:00+00:00,2012-02-14 00:00:00+00:00,0.82975,0.83962,0.824815,0.82975,0.82646,2012-02-20 00:00:00+00:00,0.83962,tp,98.70000000000046,2.0,2.0,closed
1163,EURGBP,W,bearish,2012-02-10 22:00:00+00:00,2012-02-17 22:00:00+00:00,0.83758,0.8283099999999999,0.842215,0.84067,0.83758,2012-02-24 22:00:00+00:00,0.842215,sl,-46.350000000000556,-1.0,-1.0,closed
1500,EURGBP,M,bullish,2012-01-31 22:00:00+00:00,2012-02-29 22:00:00+00:00,0.83032,0.8547099999999999,0.818125,0.83032,0.82219,2012-03-31 21:00:00+00:00,0.818125,sl,-121.94999999999956,-1.0,-1.0,closed
1166,EURGBP,W,bullish,2012-03-02 22:00:00+00:00,2012-03-09 22:00:00+00:00,0.83365,0.8403999999999999,0.8302750000000001,0.83365,0.8314,2012-03-16 21:00:00+00:00,0.8302750000000001,sl,-33.74999999999906,-1.0,-1.0,closed
1164,EURGBP,W,bullish,2012-02-17 22:00:00+00:00,2012-03-09 22:00:00+00:00,0.83025,0.8377800000000001,0.826485,0.83025,0.82774,2012-03-23 21:00:00+00:00,0.8377800000000001,tp,75.30000000000037,2.0,2.0,closed
396,EURGBP,3D,bullish,2012-03-03 00:00:00+00:00,2012-03-12 00:00:00+00:00,0.83365,0.8403999999999999,0.8302750000000001,0.83365,0.8314,2012-03-15 00:00:00+00:00,0.8302750000000001,sl,-33.74999999999906,-1.0,-1.0,closed
394,EURGBP,3D,bullish,2012-02-17 00:00:00+00:00,2012-03-12 00:00:00+00:00,0.83025,0.8377800000000001,0.826485,0.83025,0.82774,2012-03-27 00:00:00+00:00,0.8377800000000001,tp,75.30000000000037,2.0,2.0,closed
1167,EURGBP,W,bearish,2012-03-09 22:00:00+00:00,2012-03-16 21:00:00+00:00,0.83693,0.82061,0.8450899999999999,0.84237,0.83693,2012-04-13 21:00:00+00:00,0.82061,tp,163.20000000000002,2.0000000000000138,2.0000000000000138,closed
398,EURGBP,3D,bearish,2012-03-24 00:00:00+00:00,2012-03-27 00:00:00+00:00,0.8361,0.8330399999999999,0.83763,0.83712,0.8361,2012-03-30 00:00:00+00:00,0.8330399999999999,tp,30.600000000000627,2.0,2.0,closed
1161,EURGBP,W,bullish,2012-01-06 22:00:00+00:00,2012-03-30 21:00:00+00:00,0.82457,0.8317100000000002,0.821,0.82457,0.82219,2012-04-13 21:00:00+00:00,0.821,sl,-35.70000000000073,-1.0,-1.0,closed
1168,EURGBP,W,bullish,2012-03-16 21:00:00+00:00,2012-03-30 21:00:00+00:00,0.83155,0.8411200000000001,0.826765,0.83155,0.82836,2012-04-06 21:00:00+00:00,0.826765,sl,-47.85000000000039,-1.0,-1.0,closed
320,EURGBP,3D,bullish,2010-08-23 00:00:00+00:00,2012-04-20 00:00:00+00:00,0.81592,0.8209,0.81343,0.81592,0.81426,2012-04-23 00:00:00+00:00,0.8209,tp,49.79999999999984,2.0,2.0,closed
399,EURGBP,3D,bullish,2012-04-23 00:00:00+00:00,2012-04-26 00:00:00+00:00,0.8156,0.8190200000000001,0.81389,0.8156,0.81446,2012-04-29 00:00:00+00:00,0.81389,sl,-17.099999999999895,-1.0,-1.0,closed
400,EURGBP,3D,bearish,2012-04-26 00:00:00+00:00,2012-04-29 00:00:00+00:00,0.81684,0.80088,0.82482,0.82216,0.81684,2012-05-08 00:00:00+00:00,0.80088,tp,159.59999999999974,2.0,2.0,closed
1170,EURGBP,W,bullish,2012-05-11 21:00:00+00:00,2012-05-18 21:00:00+00:00,0.80378,0.8300000000000003,0.79067,0.80378,0.79504,2012-07-06 21:00:00+00:00,0.79067,sl,-131.10000000000065,-1.0,-1.0,closed
1171,EURGBP,W,bearish,2012-05-18 21:00:00+00:00,2012-05-25 21:00:00+00:00,0.80803,0.80152,0.811285,0.8102,0.80803,2012-06-01 21:00:00+00:00,0.811285,sl,-32.55000000000008,-1.0,-1.0,closed
402,EURGBP,3D,bearish,2012-05-20 00:00:00+00:00,2012-05-29 00:00:00+00:00,0.80777,0.8004799999999999,0.811415,0.8102,0.80777,2012-06-01 00:00:00+00:00,0.811415,sl,-36.450000000000095,-1.0,-1.0,closed
403,EURGBP,3D,bearish,2012-06-04 00:00:00+00:00,2012-06-07 00:00:00+00:00,0.81253,0.8078199999999998,0.8148850000000001,0.8141,0.81253,2012-06-10 00:00:00+00:00,0.8148850000000001,sl,-23.55000000000107,-1.0,-1.0,closed
404,EURGBP,3D,bullish,2012-06-07 00:00:00+00:00,2012-06-10 00:00:00+00:00,0.80893,0.8204500000000002,0.8031699999999999,0.80893,0.80509,2012-06-16 00:00:00+00:00,0.8031699999999999,sl,-57.60000000000098,-1.0,-1.0,closed
405,EURGBP,3D,bearish,2012-06-10 00:00:00+00:00,2012-06-13 00:00:00+00:00,0.81482,0.8096599999999998,0.8174000000000001,0.81654,0.81482,2012-06-16 00:00:00+00:00,0.8096599999999998,tp,51.60000000000164,1.9999999999999571,1.9999999999999571,closed
